http://aims.fao.org/aos/geopolitical.owl#special_group,13
http://d-nb.info/standards/elementset/gnd#MusicalWork,123891
http://linkedgeodata.org/ontology/HearingAids,99
http://purl.obolibrary.org/obo/OBI_0302890,540
http://purl.obolibrary.org/obo/OBI_0302884,540
http://linkedgeodata.org/ontology/Carpenter,2132
http://www.w3.org/2006/time#DateTimeDescription,197
http://purl.org/net/nknouf/ns/bibtex#Book,856
http://linkedgeodata.org/ontology/Vacant,2050
http://purl.obolibrary.org/obo/OBI_0000505,541
http://linkedgeodata.org/ontology/Path,20536
http://linkedgeodata.org/ontology/SportsCentre,62904
http://linkedgeodata.org/ontology/Zoo,4351
http://linkedgeodata.org/ontology/Fish,71
http://purl.obolibrary.org/obo/UBERON_0000029,541
http://vivoweb.org/ontology/core#Presentation,23
http://vocab.getty.edu/ontology#ObsoleteSubject,1811
http://dbpedia.org/ontology/SpeedwayTeam,180
http://linkedgeodata.org/ontology/QuangoOffice,109
http://geovocab.org/geometry#MultiPolygon,145
http://dbpedia.org/ontology/MotorsportSeason,2417
http://dbpedia.org/ontology/PoloLeague,20
http://data.ordnancesurvey.co.uk/ontology/admingeo/District,402
http://schema.org/PhysicalExam,15
http://linkedgeodata.org/ontology/Region,2968
http://purl.obolibrary.org/obo/OBI_0000345,541
http://rdfs.org/ns/void#Dataset,26635
http://purl.obolibrary.org/obo/BFO_0000019,54
http://linkedgeodata.org/ontology/TableBump,26
http://purl.obolibrary.org/obo/OBI_0200167,540
http://reference.data.gov.uk/def/intervals/CalendarHalf,34
http://linkedgeodata.org/ontology/MilitaryBunker,12493
http://dbpedia.org/ontology/District,6863
http://d-nb.info/standards/elementset/gnd#FictivePlace,27
http://geovocab.org/geometry#Geometry,167808111
http://purl.obolibrary.org/obo/GO_0032609,474
http://purl.obolibrary.org/obo/OBI_0001135,550
http://dbpedia.org/ontology/SambaSchool,857
http://dbpedia.org/ontology/SportsManager,19989
http://dbpedia.org/ontology/Economist,823
http://reference.data.gov.uk/def/intervals/Q4,28
http://dbpedia.org/ontology/Bodybuilder,228
http://data.semanticweb.org/ns/swc/ontology#Place,14
http://linkedgeodata.org/ontology/BoundaryForest,225
http://purl.obolibrary.org/obo/CL_0000767,453
http://purl.uniprot.org/core/Range,322884
http://purl.obolibrary.org/obo/OBI_0000661,540
http://dbpedia.org/ontology/Software,130638
http://linkedgeodata.org/ontology/Cliff,4017
http://purl.uniprot.org/core/Kinetics_Annotation,100
http://www.semanticdesktop.org/ontologies/2007/03/22/nfo#PlainTextDocument,2703
http://dbpedia.org/ontology/RouteOfTransportation,108328
http://purl.uniprot.org/core/Mutagenesis_Annotation,2036
http://linkedgeodata.org/ontology/Stonemason,543
http://labs.mondeca.com/vocab/voaf#Vocabulary,271
http://linkedgeodata.org/ontology/BicycleRental,12946
http://dbpedia.org/ontology/Architect,4183
http://www.w3.org/2003/11/swrl#DifferentIndividualsAtom,67
http://www.w3.org/2006/vcard/ns#Geo,59
http://persistence.uni-leipzig.org/nlp2rdf/ontologies/nif-core#String,230246
http://purl.org/NET/c4dm/event.owl#Event,2276490
http://linkedgeodata.org/ontology/Craft,21921
http://dbpedia.org/ontology/CityDistrict,2761
http://purl.obolibrary.org/obo/OBI_0000583,541
http://linkedgeodata.org/ontology/Menhir,14
http://vocab.getty.edu/ontology#Hierarchy,38
http://dbpedia.org/ontology/Casino,134
http://linkedgeodata.org/ontology/LifeboatStation,53
http://purl.uniprot.org/core/Journal_Citation,89178
http://dbpedia.org/ontology/Parliament,71
http://dbpedia.org/ontology/MouseGeneLocation,10
http://linkedgeodata.org/ontology/PetSupplies,14
http://linkedgeodata.org/ontology/FoodCourt,1952
http://purl.uniprot.org/core/Domain_Extent_Annotation,6883
http://linkedgeodata.org/ontology/Drain,3815
http://purl.org/dc/dcmitype/StillImage,200
http://linkedgeodata.org/ontology/Jeweller,227
http://linkedgeodata.org/ontology/PicnicSite,69403
http://linkedgeodata.org/ontology/Mining,18
http://www.lexinfo.net/ontology/2.0/lexinfo#PartOfSpeech,113
http://www.w3.org/ns/prov#Association,233
http://linkedgeodata.org/ontology/MilitaryAirport,1127
http://linkedgeodata.org/ontology/Building,618
http://purl.org/ontology/bibo/Chapter,46
http://purl.org/ontology/mo/Release,1361824
http://purl.obolibrary.org/obo/OBI_0001058,609
http://linkedgeodata.org/ontology/Theatre,18777
http://linkedgeodata.org/ontology/BeachResort,705
http://linkedgeodata.org/ontology/SkiSchool,122
http://purl.org/dc/terms/TypeScheme,22
http://purl.obolibrary.org/obo/OBI_0666666,540
http://linkedgeodata.org/ontology/Well,57
http://linkedgeodata.org/ontology/PowerConstruction,177
http://rdfs.org/sioc/types#BoardPost,482
http://www.aktors.org/ontology/portal#Edited-Book-Reference,7070
http://purl.uniprot.org/core/Signal_Peptide_Annotation,14998
http://purl.obolibrary.org/obo/OBI_0400077,540
http://purl.obolibrary.org/obo/OBI_0600037,540
http://purl.obolibrary.org/obo/OBI_0001109,553
http://linkedgeodata.org/ontology/Manor,1487
http://dbpedia.org/ontology/ChemicalCompound,53536
http://purl.obolibrary.org/obo/CLO_0009829,454
http://linkedgeodata.org/ontology/Studio,1846
http://purl.obolibrary.org/obo/OBI_0000494,541
http://dbpedia.org/ontology/Arachnid,58444
http://linkedgeodata.org/ontology/Cafe,153015
http://linkedgeodata.org/ontology/Outcrop,16
http://data.semanticweb.org/ns/swc/ontology#SessionEvent,468
http://dbpedia.org/ontology/EthnicGroup,8549
http://purl.org/stuff/rev#Review,8252
http://purl.uniprot.org/core/Unknown_Sequence,22
http://linkedgeodata.org/ontology/HuntingStand,51232
http://dbpedia.org/ontology/NobleFamily,4652
http://schema.org/City,365174
http://purl.org/ontology/bibo/Standard,17
http://www.w3.org/ns/org#Membership,22
http://usefulinc.com/ns/doap#Version,118854
http://linkedgeodata.org/ontology/TrunkLink,445
http://dbpedia.org/ontology/RailwayStation,108104
http://linkedgeodata.org/ontology/FolkArt,30
http://purl.obolibrary.org/obo/OBI_0000545,540
http://reference.data.gov.uk/def/intervals/Quarter,104
http://purl.obolibrary.org/obo/OBI_0001122,550
http://purl.obolibrary.org/obo/UBERON_0001874,541
http://www.biopax.org/release/biopax-level3.owl#Pathway,60
http://linkedgeodata.org/ontology/Stadium,15100
http://rdfs.org/sioc/types#ImageGallery,5247
http://purl.obolibrary.org/obo/OBI_0000537,540
http://linkedgeodata.org/ontology/LookoutTower,72
http://purl.obolibrary.org/obo/OBI_0000546,540
http://purl.uniprot.org/core/Transit_Peptide_Annotation,316
http://purl.obolibrary.org/obo/OBI_0000379,540
http://linkedgeodata.org/ontology/RailwayStop,4980
http://purl.obolibrary.org/obo/OBI_0000383,540
http://schema.org/Continent,56
http://dbpedia.org/ontology/Comedian,2385
http://www.loc.gov/mads/rdf/v1#GeographicElement,4148
http://linkedgeodata.org/ontology/CompanyOffice,14840
http://aims.fao.org/aos/geopolitical.owl#economic_region,29
http://schema.org/BodyOfWater,283135
http://linkedgeodata.org/ontology/Construction,95
http://linkedgeodata.org/ontology/HistoricThing,375481
http://purl.obolibrary.org/obo/OBI_0000495,540
http://purl.obolibrary.org/obo/OBI_0000572,540
http://dbpedia.org/ontology/Atoll,517
http://purl.org/linked-data/sdmx#Concept,284911
http://purl.obolibrary.org/obo/OBI_0001130,544
http://www.w3.org/ns/prov#Usage,2777
http://purl.obolibrary.org/obo/OBI_0600044,540
http://purl.obolibrary.org/obo/OBI_0000566,582
http://www.aktors.org/ontology/portal#Publishing-House,2760
http://purl.org/ontology/bibo/Report,3541
http://data.ordnancesurvey.co.uk/ontology/admingeo/EuropeanRegion,23
http://linkedgeodata.org/ontology/Chain,603
http://lsdis.cs.uga.edu/projects/semdis/opus#Publishing_Organization,331
http://www.w3.org/2007/uwa/context/web.owl#PageMarkup,21
http://linkedgeodata.org/ontology/MiniatureGolf,1085
http://www.lexinfo.net/ontology/2.0/lexinfo#TermType,32
http://purl.uniprot.org/core/Topological_Domain_Annotation,5592
http://rdfs.org/sioc/ns#User,270003
http://reference.data.gov.uk/def/intervals/BusinessQuarter,43
http://purl.org/dc/terms/W3CDTF,32526
http://inference-web.org/2.0/pml-provenance.owl#Document,3047
http://purl.uniprot.org/core/Citation_Statement,653604
http://rdfs.org/sioc/types#Wiki,118
http://purl.obolibrary.org/obo/CL_0000066,453
http://dbpedia.org/ontology/OverseasDepartment,15
http://purl.obolibrary.org/obo/OBI_0000621,540
http://purl.org/ontology/bibo/BookSection,14692
http://purl.obolibrary.org/obo/OBI_0600014,540
http://purl.obolibrary.org/obo/OBI_0302895,540
http://dbpedia.org/ontology/Village,490198
http://linkedgeodata.org/ontology/AirportTerminal,5359
http://data.semanticweb.org/ns/swc/ontology#PaperPresentation,472
http://linkedgeodata.org/ontology/Stationery,1436
http://geovocab.org/geometry#Polygon,2927
http://purl.org/ontology/wo/Ecozone,15
http://dbpedia.org/ontology/GeneLocation,21
http://purl.obolibrary.org/obo/OBI_0000466,540
http://linkedgeodata.org/ontology/BabyHatch,324
http://linkedgeodata.org/ontology/Platform,328824
http://www.ifomis.org/bfo/1.1/snap#Continuant,1115
http://vocab.deri.ie/rooms#Site,39
http://data.semanticweb.org/ns/swc/ontology#ConferenceChair,10
http://linkedgeodata.org/ontology/WaterwayLock,75
http://linkedgeodata.org/ontology/DangerArea,415
http://linkedgeodata.org/ontology/CarSharing,4744
http://www.lexinfo.net/ontology/2.0/lexinfo#Numeral,132
http://linkedgeodata.org/ontology/Museum,46320
http://dbpedia.org/ontology/ComicStrip,387
http://purl.obolibrary.org/obo/GO_0008283,541
http://rdf.geospecies.org/ont/geospecies#PhylumConcept,78
http://schema.org/RadioStation,23471
http://purl.obolibrary.org/obo/OBI_0000050,540
http://purl.org/ontology/bibo/Slide,92
http://www.w3.org/ns/dcat#Distribution,68094
http://linkedgeodata.org/ontology/Grave,18
http://www.loc.gov/mads/rdf/v1#TemporalElement,13788
http://purl.org/ontology/mo/Signal,13876419
http://linkedgeodata.org/ontology/Internet,63
http://linkedgeodata.org/ontology/Haberdashery,13
http://linkedgeodata.org/ontology/Boatyard,95
http://linkedgeodata.org/ontology/Toilets,96826
http://linkedgeodata.org/ontology/BicycleShop,2699
http://purl.obolibrary.org/obo/OBI_0001099,540
http://purl.org/net/nknouf/ns/bibtex#Article,1396
http://www.w3.org/ns/hydra/core#Class,16
http://dbpedia.org/ontology/Cycad,252
http://swrc.ontoware.org/ontology#InProceedings,1891691
http://inference-web.org/2.0/pml-provenance.owl#Format,14
http://linkedgeodata.org/ontology/Beekeeper,330
http://linkedgeodata.org/ontology/Advertisement,18
http://linkedgeodata.org/ontology/SkiRental,101
http://purl.org/ontology/po/Service,31
http://purl.obolibrary.org/obo/OBI_0600031,540
http://purl.org/ontology/bibo/Website,372354
http://purl.obolibrary.org/obo/ERO_0000777,541
http://dbpedia.org/ontology/SoftballLeague,22
http://www.w3.org/ns/org#OrganizationalUnit,83
http://linkedgeodata.org/ontology/Mattress,11
http://d-nb.info/standards/elementset/gnd#ConferenceOrEvent,562668
http://www.w3.org/1999/02/22-rdf-syntax-ns#Seq,4190887
http://linkedgeodata.org/ontology/UnknownShop,25
http://linkedgeodata.org/ontology/Surgery,25
http://purl.obolibrary.org/obo/UBERON_0002813,541
http://purl.obolibrary.org/obo/OBI_0000445,540
http://purl.obolibrary.org/obo/IAO_0000409,544
http://purl.org/ontology/wo/Genus,872
http://rdf.geospecies.org/ont/geospecies#TaxonRank,31
http://linkedgeodata.org/ontology/IceRink,1149
http://dbpedia.org/ontology/Lake,103699
http://purl.obolibrary.org/obo/OBI_0000989,600
http://www.w3.org/2004/09/fresnel#PropertyValueStyle,10
http://inference-web.org/2.0/pml-provenance.owl#MethodRule,21
http://purl.obolibrary.org/obo/OBI_0001119,542
http://d-nb.info/standards/elementset/gnd#VersionOfAMusicalWork,2637
http://dbpedia.org/ontology/WaterTower,718
http://linkedgeodata.org/ontology/Monastery,451
http://purl.obolibrary.org/obo/OBI_0400062,540
http://dbpedia.org/ontology/DigitalCamera,218
http://linkedgeodata.org/ontology/Garages,1439
http://linkedgeodata.org/ontology/TertiaryHighway,19389
http://linkedgeodata.org/ontology/Bookbinder,92
http://linkedgeodata.org/ontology/Fairtrade,11
http://purl.obolibrary.org/obo/OBI_0000642,540
http://linkedgeodata.org/ontology/AutoRepair,27
http://dbpedia.org/ontology/AmericanFootballCoach,329
http://umbel.org/umbel#RefConcept,26972
