http://purl.org/net/ns/ontology-annot#modified,17
http://purl.org/net/ns/ontology-annot#relation,18
http://purl.org/net/ns/wordmap#category,69603
http://purl.org/net/ns/wordmap#disambCandidatePage,161
http://purl.org/net/ns/wordmap#disambiguatedBy,21
http://purl.org/net/ns/wordmap#moreinfo,174
http://purl.org/net/ns/wordmap#phoneticRepresentation,23267
http://purl.org/net/ns/wordmap#sense,161
http://purl.org/net/ns/wordmap#subCategory,1645
http://purl.org/net/ns/wordmap#subCategoryOf,15025
http://purl.org/net/ns/wordmap#superCategory,1054
http://purl.org/net/OCRe/statistics.owl#definition,144
http://purl.org/net/OCRe/study_protocol.owl#develop_comment,22
http://purl.org/net/provenance/ns#accessedService,1560
http://purl.org/net/provenance/ns#containedBy,135
http://purl.org/net/provenance/ns#createdBy,112513
http://purl.org/net/provenance/ns#employedArtifact,109266
http://purl.org/net/provenance/ns#involvedActor,606708
http://purl.org/net/provenance/ns#operatedBy,111419
http://purl.org/net/provenance/ns#performedAt,112545
http://purl.org/net/provenance/ns#performedBy,114096
http://purl.org/net/provenance/ns#retrievedBy,1603
http://purl.org/net/provenance/ns#serializedBy,87863
http://purl.org/net/provenance/ns#usedBy,111418
http://purl.org/net/provenance/ns#usedData,3185
http://purl.org/net/provenance/ns#usedGuideline,1602
http://purl.org/net/provenance/types#exchangedHTTPMessage,19
http://purl.org/NET/scovo#dataset,443515
http://purl.org/NET/scovo#datasetOf,37389
http://purl.org/NET/scovo#dimension,135824
http://purl.org/NET/scovo#max,105197
http://purl.org/NET/scovo#min,105198
http://purl.org/net/vocab/2004/03/label#inverseSingular,162
http://purl.org/net/vocab/2004/03/label#plural,285
http://purl.org/net/vocab/2004/03/label#singular,23
http://purl.org/nxp/schema/v1/category,2138
http://purl.org/nxp/schema/v1/groupDescription,2147
http://purl.org/nxp/schema/v1/groupName,2147
http://purl.org/nxp/schema/v1/has12nc,28019
http://purl.org/nxp/schema/v1/has12nc_ns,28019
http://purl.org/nxp/schema/v1/hasGroup,2138
http://purl.org/nxp/schema/v1/hasVersion,21026
http://purl.org/nxp/schema/v1/isKeyComponentOf,1482
http://purl.org/nxp/schema/v1/isMemberOf,17774
http://purl.org/nxp/schema/v1/isVersionOf,21026
http://purl.org/nxp/schema/v1/keyComponent,1482
http://purl.org/nxp/schema/v1/nxpId,2913
http://purl.org/nxp/schema/v1/orderablePartNumber,26250
http://purl.org/nxp/schema/v1/package,16094
http://purl.org/nxp/schema/v1/productStatus,46299
http://purl.org/nxp/schema/v1/productStatusDate,43064
http://purl.org/nxp/schema/v1/productType,28019
http://purl.org/nxp/schema/v1/publishToWeb,21194
http://purl.org/nxp/schema/v1/salesItem,28019
http://purl.org/nxp/schema/v1/trimmId,766
http://purl.org/nxp/schema/v1/typeNumber,39306
http://purl.org/obo/owl/OBO_REL#role_of,15
http://purl.org/olia/system.owl#hasTag,57
http://purl.org/ontology/bibo/abstract,106620
http://purl.org/ontology/bibo/authorList,125433
http://purl.org/ontology/bibo/cites,976
http://purl.org/ontology/bibo/coden,35109
http://purl.org/ontology/bibo/content,39
http://purl.org/ontology/bibo/contributorList,914849
http://purl.org/ontology/bibo/degree,3348
http://purl.org/ontology/bibo/distributor,44
http://purl.org/ontology/bibo/doi,57163
http://purl.org/ontology/bibo/edition,6861337
http://purl.org/ontology/bibo/editor,2699958
http://purl.org/ontology/bibo/editorList,12847
http://purl.org/ontology/bibo/eissn,1199
http://purl.org/ontology/bibo/gtin14,792
http://purl.org/ontology/bibo/isbn10,4852940
http://purl.org/ontology/bibo/isbn13,4855628
http://purl.org/ontology/bibo/isbn,1737414
http://purl.org/ontology/bibo/issn,599439
http://purl.org/ontology/bibo/issue,88299
http://purl.org/ontology/bibo/lccn,1338120
http://purl.org/ontology/bibo/locator,228373
http://purl.org/ontology/bibo/number,45687
http://purl.org/ontology/bibo/oclcnum,13327510
http://purl.org/ontology/bibo/pageEnd,9878
http://purl.org/ontology/bibo/pages,128673
http://purl.org/ontology/bibo/pageStart,9896
http://purl.org/ontology/bibo/pmid,52519
http://purl.org/ontology/bibo/prefixName,5107
http://purl.org/ontology/bibo/presentedAt,32987
http://purl.org/ontology/bibo/presents,50
http://purl.org/ontology/bibo/recipient,26
http://purl.org/ontology/bibo/reproducedIn,138
http://purl.org/ontology/bibo/reviewOf,76
http://purl.org/ontology/bibo/shortTitle,215830
http://purl.org/ontology/bibo/status,218138
http://purl.org/ontology/bibo/suffixName,13593
http://purl.org/ontology/bibo/translator,16
http://purl.org/ontology/bibo/uri,3237
http://purl.org/ontology/bibo/volume,7260945
http://purl.org/ontology/chord/chord,119
http://purl.org/ontology/chord/degree,325
http://purl.org/ontology/chord/interval,325
http://purl.org/ontology/chord/modifier,104
http://purl.org/ontology/chord/natural,14
http://purl.org/ontology/mo/amazon_asin,51032
http://purl.org/ontology/mo/available_as,146192
http://purl.org/ontology/mo/biography,1233
http://purl.org/ontology/mo/compiled,177
http://purl.org/ontology/mo/compiler,90
http://purl.org/ontology/mo/composed_in,600
http://purl.org/ontology/mo/composer,477618
http://purl.org/ontology/mo/conducted,475
http://purl.org/ontology/mo/conductor,1484
http://purl.org/ontology/mo/discography,751
http://purl.org/ontology/mo/discogs,11050
http://purl.org/ontology/mo/djmixed,1082
http://purl.org/ontology/mo/duration,28602280
http://purl.org/ontology/mo/engineer,5564
http://purl.org/ontology/mo/engineered,4551
http://purl.org/ontology/mo/fanpage,1050
http://purl.org/ontology/mo/freedownload,269
http://purl.org/ontology/mo/image,82352
http://purl.org/ontology/mo/imdb,1346
http://purl.org/ontology/mo/instrument,38453
http://purl.org/ontology/mo/isrc,689
http://purl.org/ontology/mo/label,909022
http://purl.org/ontology/mo/level,265
http://purl.org/ontology/mo/licence,84
http://purl.org/ontology/mo/mailorder,200
http://purl.org/ontology/mo/media_type,1152707
http://purl.org/ontology/mo/member,224
http://purl.org/ontology/mo/member_of,129764
http://purl.org/ontology/mo/musicbrainz,296234
http://purl.org/ontology/mo/musicbrainz_guid,18725480
http://purl.org/ontology/mo/musicmoz,813
http://purl.org/ontology/mo/myspace,1468
http://purl.org/ontology/mo/paiddownload,143
http://purl.org/ontology/mo/paid_download,2133
http://purl.org/ontology/mo/performance_of,20841
http://purl.org/ontology/mo/performed,30480
http://purl.org/ontology/mo/performed_in,600
http://purl.org/ontology/mo/performer,86882
http://purl.org/ontology/mo/preview,106
http://purl.org/ontology/mo/produced,10812
http://purl.org/ontology/mo/produced_signal,4047
http://purl.org/ontology/mo/produced_sound,8050
http://purl.org/ontology/mo/produced_work,517817
http://purl.org/ontology/mo/producer,9775
http://purl.org/ontology/mo/publication_of,16785353
http://purl.org/ontology/mo/publishedAs,108
http://purl.org/ontology/mo/published_as,91612
http://purl.org/ontology/mo/publisher,17
http://purl.org/ontology/mo/publishing_location,157
http://purl.org/ontology/mo/puid,279
http://purl.org/ontology/mo/record,1477178
http://purl.org/ontology/mo/recorded_as,88341
http://purl.org/ontology/mo/recorded_in,608
http://purl.org/ontology/mo/recording_of,4047
http://purl.org/ontology/mo/release,1102387
http://purl.org/ontology/mo/release_status,40497
http://purl.org/ontology/mo/release_type,40230
http://purl.org/ontology/mo/remixed,7002
http://purl.org/ontology/mo/review,122
http://purl.org/ontology/mo/sampled,63
http://purl.org/ontology/mo/signalTime,165
http://purl.org/ontology/mo/similar_to,32568
http://purl.org/ontology/mo/singer,4341
http://purl.org/ontology/mo/supporting_musician,62
http://purl.org/ontology/mo/text,13972
http://purl.org/ontology/mo/time,49460
http://purl.org/ontology/mo/track,18405961
http://purl.org/ontology/mo/track_count,1477073
http://purl.org/ontology/mo/track_number,17016527
http://purl.org/ontology/mo/wikipedia,10068
http://purl.org/ontology/myspace#age,102
http://purl.org/ontology/myspace#country,21
http://purl.org/ontology/myspace#genreTag,760
http://purl.org/ontology/myspace#locality,17
http://purl.org/ontology/myspace#plays,135
http://purl.org/ontology/myspace#profileViews,26
http://purl.org/ontology/myspace#topFriend,5661
http://purl.org/ontology/myspace#totalFriends,26
http://purl.org/pav/version,1146
http://purl.org/prog/has_event,904
http://purl.org/prog/has_streamed_event,2004
http://purl.org/prog/has_timeslot,144
http://purl.org/prog/streamed_by_location,59
http://purl.org/science/owl/sciencecommons/cites_evidence_source,1220
http://purl.org/science/owl/sciencecommons/describes_gene_or_gene_product_mentioned_by,67256
http://purl.org/science/owl/sciencecommons/ggp_has_primary_symbol,1083
http://purl.org/science/owl/sciencecommons/ggp_has_symbol,4947
http://purl.org/science/owl/sciencecommons/has-as-major-mesh,123
http://purl.org/science/owl/sciencecommons/has-as-minor-mesh,490
http://purl.org/science/owl/sciencecommons/has_supporting_evidence,2152
http://purl.org/science/owl/sciencecommons/identified_by_pmid,328
http://purl.org/science/owl/sciencecommons/in_domain_of,12300
http://purl.org/science/owl/sciencecommons/in_range_of,11684
http://purl.org/science/owl/sciencecommons/maybe_in_domain_of,1012
http://purl.org/science/owl/sciencecommons/maybe_in_range_of,741
http://purl.org/spar/cito/cites,26438
http://purl.org/spar/cito/citesAsDataSource,1675
http://purl.org/spar/cito/citesAsEvidence,2569
http://purl.org/spar/cito/citesAsRelated,2439
http://purl.org/spar/cito/citesForInformation,89050
http://purl.org/twc/vocab/conversion/base_uri,7473
http://purl.org/twc/vocab/conversion/bundled_by,10321
http://purl.org/twc/vocab/conversion/class_name,1498
http://purl.org/twc/vocab/conversion/comment,163952
http://purl.org/twc/vocab/conversion/conversion_identifier,17493
http://purl.org/twc/vocab/conversion/conversion_process,34688
http://purl.org/twc/vocab/conversion/dataset_identifier,7423
http://purl.org/twc/vocab/conversion/delimits_cell,29208
http://purl.org/twc/vocab/conversion/delimits_object,315
http://purl.org/twc/vocab/conversion/domain_name,14820
http://purl.org/twc/vocab/conversion/domain_template,13628
http://purl.org/twc/vocab/conversion/eg,18
http://purl.org/twc/vocab/conversion/enhance,265305
http://purl.org/twc/vocab/conversion/enhancement_identifier,13993
http://purl.org/twc/vocab/conversion/enhances,1170
http://purl.org/twc/vocab/conversion/interpret,4088
http://purl.org/twc/vocab/conversion/interpretation,4304
http://purl.org/twc/vocab/conversion/label,43061
http://purl.org/twc/vocab/conversion/links_via,48
http://purl.org/twc/vocab/conversion/name_template,10
http://purl.org/twc/vocab/conversion/num_invocation_logs,64
http://purl.org/twc/vocab/conversion/num_triples,336
http://purl.org/twc/vocab/conversion/object,1185
http://purl.org/twc/vocab/conversion/object_search,207
http://purl.org/twc/vocab/conversion/predicate,1035
http://purl.org/twc/vocab/conversion/property_name,12
http://purl.org/twc/vocab/conversion/range,172049
http://purl.org/twc/vocab/conversion/range_name,551
http://purl.org/twc/vocab/conversion/range_template,4424
http://purl.org/twc/vocab/conversion/regex,209
http://purl.org/twc/vocab/conversion/source_identifier,7422
http://purl.org/twc/vocab/conversion/subclass_of,1988
http://purl.org/twc/vocab/conversion/subject_of,12
http://purl.org/twc/vocab/conversion/subproperty_of,81
http://purl.org/twc/vocab/conversion/symbol,4492
http://purl.org/twc/vocab/conversion/triples_per_minute,378
http://purl.org/twc/vocab/conversion/uses_class,1972
http://purl.org/twc/vocab/conversion/uses_predicate,4088
http://purl.org/twc/vocab/conversion/version_identifier,7232
http://purl.org/twc/vocab/vsr#depicts,337
http://purl.org/twc/vocab/vsr#fill,637
http://purl.org/twc/vocab/vsr#from,472
http://purl.org/twc/vocab/vsr#from_domain,472
http://purl.org/twc/vocab/vsr#relatesTo,473
http://purl.org/twc/vocab/vsr#stroke,380
http://purl.org/twc/vocab/vsr#to,431
http://purl.org/twc/vocab/vsr#tooltip,169
http://purl.org/twc/vocab/vsr#x,61
http://purl.org/twc/vocab/vsr#y,61
http://purl.org/uF/hCard/terms/hasCard,13
http://purl.org/vocab/bio/0.1/biography,297
http://purl.org/vocab/bio/0.1/date,285932
http://purl.org/vocab/bio/0.1/place,1714
http://purl.org/vocab/frbr/core#embodiment,99148
http://purl.org/vocab/frbr/core#embodimentOf,99142
http://purl.org/vocab/frbr/core#exemplar,51531230
http://purl.org/vocab/frbr/core#exemplarOf,31987332
http://purl.org/vocab/frbr/core#owner,51560210
http://purl.org/vocab/frbr/core#realization,16571
http://purl.org/vocab/frbr/core#realizationOf,24785
http://purl.org/vocab/frbr/core#successor,213
http://purl.org/vocab/frbr/core#successorOf,155
http://purl.org/vocab/relationship/ancestorOf,25365
http://purl.org/vocab/relationship/childOf,8569
http://purl.org/vocab/relationship/descendantOf,24963
http://purl.org/vocab/relationship/grandchildOf,3620
http://purl.org/vocab/relationship/grandparentOf,3741
http://purl.org/vocab/relationship/parentOf,3913
http://purl.org/vocab/relationship/siblingOf,7941
http://purl.org/vocab/vann/changes,20
http://purl.org/vocab/vann/example,1435
http://purl.org/vocab/vann/preferredNamespacePrefix,1405847
http://purl.org/vocab/vann/preferredNamespaceUri,1405485
http://purl.org/vocab/vann/usageNote,118
http://purl.org/xtypes/hasMimeType,319
http://purl.uniprot.org/core/activity,603
http://purl.uniprot.org/core/alias,107
http://purl.uniprot.org/core/allergenName,21
http://purl.uniprot.org/core/alternativeName,22048
http://purl.uniprot.org/core/annotation,870490
http://purl.uniprot.org/core/atypical,39
http://purl.uniprot.org/core/author,8323596
http://purl.uniprot.org/core/authorsIncomplete,387
http://purl.uniprot.org/core/basedOn,1519
http://purl.uniprot.org/core/begin,322758
http://purl.uniprot.org/core/category,101
http://purl.uniprot.org/core/cdAntigenName,106
http://purl.uniprot.org/core/certain,126
http://purl.uniprot.org/core/chain,7681
http://purl.uniprot.org/core/citation,697782
http://purl.uniprot.org/core/classifiedWith,1866643
http://purl.uniprot.org/core/cofactor,291
http://purl.uniprot.org/core/commonName,1623
http://purl.uniprot.org/core/commonTaxon,740
http://purl.uniprot.org/core/complete,808
http://purl.uniprot.org/core/component,1621
http://purl.uniprot.org/core/conflictingSequence,9515
http://purl.uniprot.org/core/context,415674
http://purl.uniprot.org/core/crc64Checksum,302321
http://purl.uniprot.org/core/created,725919
http://purl.uniprot.org/core/database,3021246
http://purl.uniprot.org/core/date,511498
http://purl.uniprot.org/core/domain,674
http://purl.uniprot.org/core/domains,33606
http://purl.uniprot.org/core/ecName,60747
http://purl.uniprot.org/core/editor,262
http://purl.uniprot.org/core/encodedBy,502354
http://purl.uniprot.org/core/encodedIn,23613
http://purl.uniprot.org/core/end,322740
http://purl.uniprot.org/core/enzyme,63088
http://purl.uniprot.org/core/erratum,395
http://purl.uniprot.org/core/existence,527304
http://purl.uniprot.org/core/experiments,3610
http://purl.uniprot.org/core/fragment,67852
http://purl.uniprot.org/core/fullName,551015
http://purl.uniprot.org/core/fused,27
http://purl.uniprot.org/core/group,100446
http://purl.uniprot.org/core/height,2254
http://purl.uniprot.org/core/hits,1521312
http://purl.uniprot.org/core/host,586
http://purl.uniprot.org/core/identity,740
http://purl.uniprot.org/core/institution,181
http://purl.uniprot.org/core/interaction,4323
http://purl.uniprot.org/core/isolatedFrom,20339
http://purl.uniprot.org/core/length,1485
http://purl.uniprot.org/core/limit,4174
http://purl.uniprot.org/core/locatedIn,35853
http://purl.uniprot.org/core/locatedOn,591134
http://purl.uniprot.org/core/locator,44
http://purl.uniprot.org/core/locusName,158208
http://purl.uniprot.org/core/mass,526989
http://purl.uniprot.org/core/maximum,15
http://purl.uniprot.org/core/md5Checksum,656
http://purl.uniprot.org/core/measuredActivity,114
http://purl.uniprot.org/core/measuredAffinity,280
http://purl.uniprot.org/core/measuredError,58
http://purl.uniprot.org/core/measuredValue,276
http://purl.uniprot.org/core/member,1484
http://purl.uniprot.org/core/memberOf,2437
http://purl.uniprot.org/core/method,5722
http://purl.uniprot.org/core/mnemonic,596327
http://purl.uniprot.org/core/modification,2319
http://purl.uniprot.org/core/modified,1313660
http://purl.uniprot.org/core/name,121784
http://purl.uniprot.org/core/obsolete,162004
http://purl.uniprot.org/core/orfName,285010
http://purl.uniprot.org/core/organism,673173
http://purl.uniprot.org/core/otherName,5368
http://purl.uniprot.org/core/pages,90176
http://purl.uniprot.org/core/partial,230
http://purl.uniprot.org/core/participant,7138
http://purl.uniprot.org/core/partOfLineage,12086
http://purl.uniprot.org/core/place,259
http://purl.uniprot.org/core/position,107
http://purl.uniprot.org/core/precursor,17079
http://purl.uniprot.org/core/publisher,94
http://purl.uniprot.org/core/range,339390
http://purl.uniprot.org/core/rank,24398
http://purl.uniprot.org/core/recommendedName,63804
http://purl.uniprot.org/core/replacedBy,7135
http://purl.uniprot.org/core/replaces,12068
http://purl.uniprot.org/core/representativeFor,740
http://purl.uniprot.org/core/resolution,4937
http://purl.uniprot.org/core/reviewed,603830
http://purl.uniprot.org/core/scientificName,6601
http://purl.uniprot.org/core/scope,669115
http://purl.uniprot.org/core/seedFor,740
http://purl.uniprot.org/core/sequence,533434
http://purl.uniprot.org/core/sequenceFor,223007
http://purl.uniprot.org/core/shortName,10802
http://purl.uniprot.org/core/source,3274917
http://purl.uniprot.org/core/status,1261404
http://purl.uniprot.org/core/strain,2415
http://purl.uniprot.org/core/submittedName,469475
http://purl.uniprot.org/core/submittedTo,413302
http://purl.uniprot.org/core/substitution,19082
http://purl.uniprot.org/core/synonym,298
http://purl.uniprot.org/core/title,346975
http://purl.uniprot.org/core/transcribedFrom,12203
http://purl.uniprot.org/core/translatedFrom,2696
